ID_REF,GSM1116086,GSM1116089,GSM1116092,GSM1116095,GSM1116098,GSM1116101,GSM1116104,GSM1116107,GSM1116110,GSM1116113,GSM1116116,GSM1116119,GSM1116122,GSM1116125,GSM1116128,GSM1116131,GSM1116134,GSM1116137,GSM1116140,GSM1116143,GSM1116146,GSM1116149,GSM1116152,GSM1116155,GSM1116158,GSM1116161,GSM1116164,GSM1116167,GSM1116170,GSM1116173,GSM1116176,GSM1116179,GSM1116182,GSM1116185,GSM1116188,GSM1116191,GSM1116194,GSM1116197,GSM1116200,GSM1116203,GSM1116206,GSM1116209,GSM1116212,GSM1116215,GSM1116218,GSM1116221,GSM1116224,GSM1116227,GSM1116230,GSM1116233,GSM1116236
216491_x_at,1.702033351311804,-0.1748221456834469,1.362784931515378,2.0179163949416647,2.234938541294365,2.2625856605692323,2.1048113217823916,0.9013938297892718,1.4460049277201281,2.0219318835978246,0.5392784869285496,3.0606988607784054,0.7961706894986896,-0.24822787894291976,2.254164589524704,3.5189041970247983,2.7554969550542876,0.44948881691626685,2.2836073783605366,0.8099385214600933,0.5378109914597605,0.12638594325852304,1.9263898790264482,0.0015033172573692966,-0.06440704357607285,0.01571387464501095,0.028060650867650194,-0.04269492179839762,-0.016636041290384762,0.5571577829881641,0.08819390928598603,-0.05790238539057535,1.7048042552032936,1.4953703607366737,1.8602194557048661,-0.06836061259219917,1.3993949186850643,0.5237830970102173,1.6564914560673145,-0.08858666300907525,0.3691387960270597,1.6553799985287165,0.4293989897074638,-0.07294576193666424,-0.22939811640879437,0.9401090847200904,0.35199324770184004,2.189303766589826,0.36404590563432104,0.690195225581703,0.7229073714112936
205030_at,0.4987730860606573,0.5280945388559591,0.4982663108718507,0.5589767348707755,0.4969263102192397,3.638574940042232,2.65017677885525,0.5414106010256419,2.3996712740226913,0.8734198578493828,0.5015059412199266,3.4666133713742067,0.49911197253660766,4.161517190086743,3.0324345056267874,2.145332310246584,0.5705268565052307,1.5353490897368767,0.4780357209726853,0.5533804444422374,0.4912336392333212,1.2571730377854349,0.4810670449548101,0.6297356092391645,0.5994006060662496,0.6276929632327481,1.9170316422143698,0.6019904449145674,1.3735478972468862,2.3927101105396376,2.186676460312529,1.6355848694124715,0.5704522392995169,0.5881271899029832,0.517396296986737,0.5991487729969653,0.6198021937285092,0.6190746759727993,0.5499791434817815,0.5949795366277044,0.5839641716341986,0.6154277600435353,0.6272918957520361,0.5539773820879482,0.5623655996302793,0.5834511783449158,0.5197218665648184,0.5110040896972513,0.6094024206821426,0.6288464208710746,0.5557837402762708
206392_s_at,0.9259720279850194,1.0232753647626471,0.7016533414862335,1.2285764933176087,1.5738465990511226,2.6223332108142525,2.0897917307881024,1.240863275387492,2.7907895736592723,2.406075874864488,1.955332018306368,1.6210212360675997,1.6079523129123645,2.3056439737454544,1.3885383677217185,0.21928107052047496,2.2887547120617695,0.4636923694429509,1.8230037181847152,3.205854085885622,1.3598671321586955,0.5601169660370364,1.9941586235791937,2.0308662808917037,2.5529999871127798,2.3507962618998075,-0.35754642187625296,1.1024772769792923,-0.352302025674474,1.137757760518532,0.10048599244536138,-0.38154973972670003,0.056620653566905155,0.8591098715372656,1.2008681326365522,0.6913141218798744,1.2659790409171046,-0.28272263007761067,0.5646820524515378,-0.34088775158824935,-0.49443980841240753,0.7714944894781943,-0.1980239175639138,0.8921062538192837,0.4160845945345861,1.0222501678818476,0.0563215079725079,1.6827044344123485,-0.22852430379267896,0.010087933138406058,0.6719974183416527
210735_s_at,1.7453627460359546,1.5287980448021696,0.02441396325822054,0.747830495563883,1.7424128510414671,-0.000909606773738636,1.799976341103032,2.171020744268015,1.3088905450122634,0.13924782485124232,1.3335468026458925,0.680026566641962,-0.08311064477552144,0.1357023379498341,0.14603944355948117,-0.03091060015847935,0.9227224730066199,-0.028422210934799796,-0.03961372587688827,0.24392544120425796,0.09287584973176632,-0.039903726124760786,1.8185893677648672,0.0584094761862366,0.06890249590764341,0.03453278911140467,0.029106978022177987,1.3239175471036329,0.07368905913865631,0.39878869185038424,-0.040985770060371074,-0.0038782114616373597,1.616505969231294,2.4041715887107635,2.310626239937368,2.652227822237709,2.0558532264758282,2.048372467393613,2.81007526898291,2.095021969632021,2.9058688992478756,2.1952685069288345,1.5832120698061949,2.2487564021090094,2.3951410433576594,1.8599876827192188,1.8379694918565586,1.2804081550760589,1.0337083743214202,1.880802216639097,1.9453631320364226
212531_at,1.370944559902978,2.699570431124055,0.37834010276772767,0.4136472894083071,1.08835893837931,3.100112306829761,0.37681193722805306,0.48115845536656865,0.9417612993892601,1.6216574608967051,0.9367580416612051,2.1671906829802063,1.1282537467218163,1.9130026897980987,2.17215331463052,0.5283409570393841,2.675413540282164,2.100107653379686,1.9805044805076506,2.5739327231659015,3.260397808935915,1.426617911823842,1.870392184412694,3.4548717180032953,2.278537386821935,1.4105268599551621,0.5112030023981257,2.5868611911365225,0.8180673929969096,1.6178198590915511,1.0209509001568549,1.1863146619807405,0.7853165241711642,0.4357666261972982,0.6332218643543502,0.39771874185059486,0.3743493719003157,0.17682225683648944,0.37639317611902146,0.4088752878150902,2.1059859343206426,0.2873376886259613,2.4311258097374573,0.5467539455051563,0.43696040786632817,0.38182457020481786,0.38398087740803966,0.3592708468922793,0.8362491253278436,0.2974379565691685,0.4668237000894986
217428_s_at,2.575594936851945,2.295075209901655,0.9554988175669339,1.9453099036617716,2.4454620828253457,-0.30091400969512305,1.6994755753791437,1.7959873841267995,1.743239282362349,0.7885236840349452,1.2767613661471546,2.040256486837782,1.8508641926686873,1.381484348243662,1.4531090704021559,0.4429688345827879,1.4423403184692356,2.120583863174625,1.928530685533733,-0.33984116966194433,1.604403774157401,1.9170732343492887,2.169857164170022,-0.49831712833989883,-0.5733039550262871,-0.319440019561118,-0.2841848787853769,-0.4999261802275503,-0.23363122327237362,-0.5187433220498716,0.17853649605786903,-0.049125563337955924,1.5514991498357866,0.9074495229685632,1.7947038991580504,2.4018235938878716,2.4215767406020365,2.3807243531820914,1.8246623165993436,1.9536682082143582,2.044232159789762,2.3913052780464144,2.5806975722155094,2.513893744817683,1.8982279184666777,1.363753472968063,1.6806928685193987,1.5177841910225442,1.7117156393494106,1.910718418528408,1.4278463296757988
229150_at,1.6443830394688186,2.04704166802653,-0.5424357975928236,1.8673701414300776,1.3437671768801882,-0.26214508047362095,1.8611615965319803,1.9845799435971876,0.21585957099135356,-0.2958185974739578,1.9368870305163495,0.17389231598320465,1.9206131173743666,-0.005600479775272449,0.18335250788096213,-0.37134962247666925,1.3212470912952714,2.0240888656759886,0.09369861104944777,-0.360349836869333,1.3048320748601503,0.29906034388333047,1.8578378300713827,0.8873199729780517,0.48109299891830193,-0.5945593540782135,0.0667196614013521,0.35878780005452127,0.5078681326985308,2.0415229614504438,0.9119754217324652,1.5715078920058492,1.6488763954480978,1.6449537238988459,1.7606176610989042,2.043028063243922,2.0677368176868547,2.268134850230996,2.581070598124992,2.4029668858967463,2.2698908023233875,1.8740176743512724,1.6791634334131094,2.0969295212228576,1.5858126303013642,2.4378350774456563,2.1491063833967665,1.6692078121749985,1.7070956141970743,1.8135627523132345,1.8082384547188055
209942_x_at,0.651210052443934,0.6879855288082997,0.6520111648793157,0.6627631030376452,0.648604860035961,3.170062094595866,2.1335708405525446,0.6439905785676019,0.6497812968013048,0.9608179308171407,3.526727443582823,0.6269905942104895,0.6681942668712161,0.9579604195318822,2.500079779739604,2.6688937245874866,2.557271007262335,0.6554837034279577,1.852440301466976,0.6747482497087077,0.6516074546756587,0.6456274972839917,0.6460627473473093,4.179949477015394,2.027502292513641,0.7225784468841456,2.5571984655851154,0.7871121537358854,0.6948801421301267,0.6355126642908081,0.7144317011337891,0.7103220574200011,0.7065404282466843,0.6334026476795079,3.3668361250329504,0.6958704937234724,0.6231648092336476,0.6300909624151354,0.6895372899036057,0.7713296079616756,0.765825902450885,0.7053608374953744,0.7163524785871251,0.7731589198219957,0.6867870141411935,0.6217045137313577,0.6828508396555393,0.6786623462925995,0.6778423099414216,0.6075197772475585,3.3394027551000818
223122_s_at,1.8947880004511706,1.8449468402242384,1.3153056502177851,1.683593970249074,1.772677157895186,0.932598093262616,1.3051796929818071,1.4752705385157434,1.4244830271452618,0.4499432375333884,0.405325935618848,2.090682687165886,1.898037139377357,1.4348297996480681,1.3579860867918612,0.7424635305083045,1.826524537963144,1.7519836128895736,1.8738105501024935,0.5304587928265668,1.4223379645532166,1.6270337169029414,1.5361524620840854,-1.7429605593220374,-1.2137641543530522,-1.5882636923898368,-0.9316537239571792,-1.7335979920085227,1.2460958365862091,0.8792459702931157,0.6945876261561427,0.4827753132069271,1.4150510607478868,1.119158603198123,1.9041884218104275,1.9688557499529664,2.2036770137056787,1.6835308801728377,2.143804531357123,1.6804079213991248,1.9795810629131925,2.210175291558051,1.4768477904216593,1.9195508553740452,1.4503184133641593,1.7666520556145886,1.9188568645354422,1.953619496541822,1.30868119221294,1.3855879951453833,1.589368941389677
215176_x_at,1.3720950014630424,-0.5662621422277501,1.2180142147896018,1.7809239522449907,2.1552916200706607,2.315721369048603,2.1872575397331286,1.564301148840633,1.3922158421992012,2.2217819964436805,0.8336840459149768,2.361080124617086,1.0091933700380407,-0.8247217643998344,2.092654842708333,2.589232138176385,2.3935514343137436,1.0057504004301268,2.234258812912727,0.8655804744477444,0.3490086857520811,-0.4840099141634535,1.7605504164917372,-1.07972578221315,-0.7353751237306068,-0.6250010989513932,-0.617976177476163,-0.6755716892474526,0.23283531033054616,0.8083608465143832,1.4696352780615636,0.5792707027041203,1.0894240379655804,1.6777612115161145,1.6456057705908247,0.3314179538745823,1.5387473652369403,1.0665235520413812,1.4616753850230828,-0.051048589248970044,0.5166686709066434,1.975278007267885,0.5744473865653265,-0.6962642524597877,-0.061642827840661774,1.4144845905806638,1.1518397071879503,2.4225797744024877,0.9970955960946363,1.1329823415372644,1.0513618510157043
212592_at,1.6736629494077655,-0.29112082770979164,1.0519069373867371,2.4124033115166554,1.5099164766766742,2.213308594623881,2.260386891186266,1.5565837471441566,1.1541575828419115,1.4888592936608591,-0.4859408732155721,1.9769053552706528,1.8724414923813835,-0.3568660324591699,1.976431094391918,2.0653075830667778,2.37895211086991,1.3283694122970788,1.8925501536397298,1.2361730974710772,0.3448408784989331,-0.16713006357342408,1.2321576886977914,-0.9971782917954868,-1.0278092210833574,-0.4094647256500259,-0.9023450864837206,-0.9349647497230849,1.8548938398682044,2.1884573245781893,2.6547190031581085,1.9780119639877003,1.2818286113972592,1.2836308027364505,2.05651794811423,0.6370930789319449,2.0797567311722247,0.6804373615090932,2.099391131551836,0.5009422658648227,1.1613979655905926,2.074002365843578,0.13481919096011374,-0.6796037221772402,0.3020404150627334,2.0759310267504323,1.5760284431722738,2.1979425421528807,1.1458422087680984,1.272375011214483,1.6640196448734959
1558034_s_at,0.10370084738373964,2.3624734888050547,-0.013731241661084415,0.0943465329258858,-0.015104642362947951,2.808686313612121,1.5051455055143517,0.15387427625020567,2.186425037546825,2.9686210405065516,2.1175493088001436,2.957735099459522,2.8711855391001504,0.3943744604458882,0.4025230936424288,0.5105660585341905,0.7758950489667883,0.22333860529768546,0.17534552915837165,2.3428819594381487,2.196437571695894,1.1245236400333807,3.098746010231501,1.5849546430742554,0.3361726500572385,0.44930732400268314,0.17112406248490153,0.43069363061936217,0.42877909738289355,0.7541041797662531,0.47953796203241184,0.7048737771881635,1.0971537260462434,1.678285764963797,0.3833366225470404,0.4129216989565383,0.2784075431175682,0.3306853762852767,0.6392543372023523,0.4928067849423514,0.4052762240816482,0.3693304670022294,2.1675803343680293,0.7808538482751297,1.6966399678919268,0.4014724737506806,0.724101387014253,0.6925100063536456,0.3612609467493445,0.078773941096691,2.1058912254230346
1555778_a_at,2.070883445266135,2.0971403653076686,1.5073744245680059,1.796771347634473,1.8485875400835863,1.0958891655596248,1.5059474180440093,1.392516255014341,1.3959410706719324,0.7311145867700592,1.0866294787816928,1.781740212248378,1.8669800686150957,0.8465435589333229,1.605267072114158,0.7475727286801509,1.6036815093097174,1.6921242025414047,1.8089167587164867,0.5395944556216998,1.3748847966289635,1.3769777395308245,1.553197189616334,-1.6181789381876301,-1.6377860078273403,-1.2394101820860732,-1.5241899462660102,-1.5405561255334446,-1.1205310252603473,0.026465107471860483,-0.7001317321654026,-0.2173056603340291,1.2862201246046545,1.3016000838077262,1.8963129804972434,2.058579477903677,2.1877394239533947,1.5154925061267406,1.677156489667487,1.4088158406439883,1.9589744225287293,2.092954479503946,1.6262916349010381,2.028866030948463,1.86127204251911,0.8284998542187907,1.5815470525597293,1.4419223920007047,1.0710909632981767,1.670180013327949,1.584845023192965
211637_x_at,1.708789914628936,-0.3431943880081896,1.3666707569024261,1.8307756490730926,2.086405650393961,2.2392054896326057,1.984083762205255,1.0576656433385703,1.394368507387286,1.7746908016352911,0.33083079889696543,3.0050789458081755,0.883394408810653,-0.4295755362114586,2.166522322859629,3.368780683738164,2.544932236583275,0.5428096029001991,2.2226230538566036,0.8704429546614649,0.07810113548098063,-0.03867161484278947,1.7768509656827398,-0.3205952600176756,-0.33993190495417536,-0.22305432313986717,-0.25632720289424493,-0.26462159749408043,-0.30011817553259656,0.006208969954789811,0.8991477227978556,-0.2997909742136451,1.5008169442489856,1.3084289221290102,1.8046503709463027,-0.19286920728860713,1.213775616308747,0.6721843690713645,1.495692908059964,-0.2854862408229668,0.2572009719973125,1.614063544436479,0.34299442851120177,-0.22711098415250253,0.12485598026090505,0.9995381701911956,0.7511733088357906,2.169730801812457,-0.14856360733306917,0.6979983294383756,0.6119221455712169
209875_s_at,2.1449631520186836,2.0457028893090703,2.121311541572141,1.3727795090705843,1.5817233183388935,1.7731037349440695,1.2886282266192748,1.8536212120168005,1.7017982732608954,1.9586509376520524,1.3613680851624144,2.2314413449317154,0.511676010998935,2.070502017243585,1.2373086945182867,1.7699480618521455,1.139705957069078,1.4714341375504343,1.4408017957187265,2.101548740390394,1.7036470514359618,1.455432643690375,1.9867969915931536,-0.5008711075478731,-1.5680591838136337,-1.5151905031038833,-1.3252381082615174,-1.5007859710812517,-1.3184358795967033,0.49524101053230785,-0.5241306495193585,-0.667697837459017,1.6000198471748983,0.5976824467224666,0.8603491997193506,1.9957858785822706,1.4886468998700204,1.720827938269771,0.790860640725466,1.8354521851239038,0.9826235631599665,1.5793007814198405,2.120387152484608,2.165172210001309,2.163195929883134,0.8417976669971303,0.5620105905894134,0.37558681202256294,1.8416360293646439,1.174163357194027,1.5412414514020893
218211_s_at,1.6664499075401964,1.9672201626034598,-0.8328261453839636,1.7491831814215795,1.5105250896370443,-0.11323424326312126,1.87151575077183,1.8236316433854047,0.22496919741455323,-0.7155021069195686,1.8402523095734975,0.2578436628787183,1.8545760698776315,0.20964692108030936,-0.7159774388316655,-0.6737590326256726,1.2128524673700645,1.8914222684328093,0.20613456916608863,-0.02991717246956549,1.3589803436487196,0.279680219511635,1.5939346746953709,1.1997983855962302,0.8158992784160132,-0.797326188888551,0.48105187244656766,0.8555910881496513,0.9446217123295555,1.540876148775915,0.862331868889659,1.5423276656886946,1.661715729301592,1.634819599429843,1.4975890433044685,1.8227065007376988,1.7929743301286725,2.120761940652005,2.125642865655418,2.24380591279687,2.0611380920808995,1.7990356095446758,1.7638482874612464,2.018422022933382,1.8169961374984118,2.237425618674762,2.036861072946276,1.5850150235126628,1.9482706890607977,1.9128919581537047,1.684920859023701
201852_x_at,1.8082422073395206,1.8823125562698921,1.565287633273637,1.4659740073058143,1.7080350140429388,1.2551878570752664,1.42662513172152,1.597998580130005,1.534842517858051,0.8811980168706036,1.0256048798218877,1.6890467083068033,1.6439853844422259,1.2166687225819621,1.2362952906957831,1.0340937694451013,1.5771912266174666,1.7185663432747456,1.7095030175116148,0.9747353683203748,1.4479750082550906,1.3847551197453682,1.5304065943331386,-2.2112597944996732,-1.184091384843274,-2.1188138717157443,1.1423749818194011,-2.1498334232712466,0.6682098614370416,0.6738584834795558,-0.24206079374630796,0.44022254012787587,1.3783405828496318,1.2083074854342857,1.601923893752769,1.731172025234029,1.863483816128178,1.5482779409083254,1.627901172524558,1.5481822015516724,1.8091357746682801,1.931458759351655,1.5698192961552018,1.7862221553093802,1.7241830521983754,1.4088495245029857,1.6889190558312666,1.6025621561304544,1.1622568548842964,1.4476558770662482,1.461793388731976
