ID_REF,GSM1116084,GSM1116085,GSM1116086,GSM1116087,GSM1116088,GSM1116089,GSM1116090,GSM1116091,GSM1116092,GSM1116093,GSM1116094,GSM1116095,GSM1116096,GSM1116097,GSM1116098,GSM1116099,GSM1116100,GSM1116101,GSM1116102,GSM1116103,GSM1116104,GSM1116105,GSM1116106,GSM1116107,GSM1116108,GSM1116109,GSM1116110,GSM1116111,GSM1116112,GSM1116113,GSM1116114,GSM1116115,GSM1116116,GSM1116117,GSM1116118,GSM1116119,GSM1116120,GSM1116121,GSM1116122,GSM1116123,GSM1116124,GSM1116125,GSM1116126,GSM1116127,GSM1116128,GSM1116129,GSM1116130,GSM1116131,GSM1116132,GSM1116133,GSM1116134
37892_at,0.02630360733760024,0.17485451062445234,1.3187425779666608,-1.7044391742218021,0.4136498016011592,1.102467839015804,-0.38198021528627435,-0.04930599334366001,0.6324845681191701,0.06001500962796483,0.32798723225577303,0.3142585802298249,0.006164274235194611,-1.739644773968664,1.0572939556881569,0.6059256033006114,0.9387886399096245,-0.7851758692673357,1.5293696398011565,0.16896342239339657,0.5121786788625687,0.7814243857400198,0.3316847738174111,0.9406321898705484,0.8344696266613332,-1.3928752882043245,0.8609079324208897,-1.973826231695673,0.3814654418174366,-0.3891463452635283,0.8095548192150706,-0.8272365956686886,-0.24723223950173737,0.4673780636892582,0.5448306960749644,0.5157600513406955,0.31956405275422806,0.29858075443368226,0.17156044064813342,1.3098643845173148,1.0919913309064646,0.3579048820324516,0.11160963891718402,0.7929002857921034,0.8218119502612466,0.6269159418194015,0.846591501786393,-0.07466810288744416,0.529245459911898,0.6259531529750662,0.12103895193915633
217148_x_at,0.7806772020784625,-0.20690901402697354,0.6946256819076242,0.14560143959864047,-1.4689264673174618,-1.895040153794777,1.1284309402979842,0.4708408492838514,-0.054985110962182504,-1.8878806155408394,0.859234263864741,0.7291351675290547,1.2484354564551035,1.0798587512553288,0.734770606460589,1.3424653745310524,0.5416015484297004,0.9561695160722339,-1.4271955244916121,1.5312009272932212,0.7836247454234869,-0.33858059178498345,0.5494787960420995,0.6864873143822537,0.678494414599974,1.1086668307743996,0.024113219830505878,0.3460296124960205,0.49716283664508987,0.5248494544489312,0.8915096695846849,0.708618521446603,-0.3686947488796195,0.5786978909580885,0.488606037048029,1.6337042286569432,0.8854256914674965,0.9447019333525848,-0.05486604160146767,-0.24536809281528088,0.19124470159228843,-2.3177548056510835,-0.7259072747154164,0.5907802083037508,0.6824639381658119,1.0282233888984076,1.4229338859771747,1.4354081816570818,0.946924730371297,-0.04310457759560331,1.2540475669859048
203915_at,0.9442534290200101,0.3004238002732905,1.0292839406447425,0.13854842526909278,-0.16620552546318937,-0.6021998949443559,1.2515975714459617,1.2138047523774633,0.6365064630274011,-1.3753814201996186,1.1848719801840952,0.8718489763594885,0.8498493561603441,1.5050869412491417,1.22177237313862,0.8525438978852597,-0.6958291816604165,1.3191144328620863,-1.30666117897038,1.3852264445806777,1.2656816841909806,0.4262202803146318,0.4619151146715604,1.3050844275090945,1.0487270244786393,1.1788121961966247,0.4550398580295751,0.310191127000067,0.5974584307532897,0.898961644030243,-0.3218939267075837,1.0282552628506239,-1.3088525899894343,-0.4156015898591905,-0.5424374672587529,-0.5035996239776444,1.2209592640595182,0.911250401881708,0.3538902865157485,-0.846101337650883,1.3264854003070081,-0.59314336746252,0.23374562973463014,0.3592544273541015,0.6915432758057045,1.1573729809723925,0.9516618418217008,1.4392308306987471,0.630111815263282,0.7953539171493712,0.5259357254929314
204351_at,-0.49894422390334203,0.8286572681570046,0.4684951965911801,0.06493112182063958,1.7448563726117703,1.010690677340783,0.43579907645790195,-0.7349043059860246,-1.635560340067502,-1.5715749444857638,-0.8194888576312671,0.7724360879328359,0.35236004329888826,0.21283439645465105,1.3348311276035143,0.5702403966963602,0.8871021464713624,0.47209696937786655,0.4342222398089044,-1.4968463616158516,0.8463255968051531,1.0354782381317582,0.48596290559961075,0.1323351858788851,-0.2719717658009041,-0.5550643820382506,0.17355578891654588,0.32521344844870476,1.1360504251146335,0.2089966321809327,-0.5959281028543377,-0.2877889490566388,1.3767946472354557,0.9196568251821038,0.8001798997944088,0.74127150054101,-0.1877463161672675,1.3655784662943138,0.8957143236468,0.21905580860267226,0.8181375061094296,1.0110118061321014,0.6422933902764361,0.574233190763385,0.2585230986536702,-0.13486493403044125,0.3843198866876747,-1.3785900842235248,0.97649905994215,1.0232566166026398,1.008798810899125
206754_s_at,-0.6409302575675858,-0.5576069292484048,-0.6939552741461247,-0.6287701675251881,-0.7829169131823933,-0.861501241451933,-0.529831118060332,-0.7226211101106528,-0.669312503799479,-0.7576185390171876,-0.7671173783547047,-0.6444868704234145,-0.6947631893017087,-0.5883762010371735,-0.580139986239143,-0.5960843430812214,-0.6015810741724442,-0.46551521518622274,-0.6621259344810431,-0.6279364538234175,-0.49496809520203244,-0.4960669335392761,-0.7653848856817751,-0.6561477695276157,-0.49128542316508717,-0.5723616365924342,-0.5892174313607156,-0.6445510639371056,-0.6659814987462196,-0.6202539727387666,-0.6735171158602877,-0.6584587741517255,-0.6107720318570805,0.6515703747412759,-0.5749368835080497,-0.339756948089652,-0.8069146921285304,-0.5918289343309324,-0.6991857721431614,-0.4378268246144873,-0.6217263408340913,-0.21824424250775543,-0.5032832551939095,-0.5872578548896247,-0.5371985376266707,-0.495030394130791,-0.45697822296458945,-0.5874227131592133,-0.5426417015421287,-0.7470000177646934,-0.7061268305368733
204623_at,-1.291958062714407,-1.2455661557464206,1.0073628184300376,-1.0467914962088387,0.5495353188435568,1.3052127294420246,-1.3046235614241108,-1.2676767434839051,-1.2784408843719308,-1.2512659458064028,-1.547438029600331,1.1186283149300014,0.9415271565436882,0.5449241530267503,0.9285615511595465,-1.1659294292115936,0.6675442134479046,-1.0609209914652846,-1.163235852302054,0.2707576767393949,0.9255910507986024,0.46317536270323667,-1.216026448841678,0.794122376876478,-1.008772986455466,-1.3208964558390281,-1.0738782227124928,-1.1367153291070196,-0.9175898641155193,-0.79423865159187,-0.5970236204412721,-0.5067932785656941,-0.16150415423660042,0.5777222385621292,-1.145610460247457,-0.9127637057579951,-1.1802142331894425,0.8808072169357526,0.9608015064364966,-0.2954131777044487,-1.1459686354708514,-0.6427514099144387,0.9726429076459893,0.3137354933824459,-0.5859306401064518,1.2544773580606097,1.3138888723496729,-1.1793304854615934,-0.32620796079421654,-1.3531735130865121,-0.2052151069388875
227742_at,-0.5470973797821608,-0.6923734401856277,-0.5861741128744475,-0.6893443134054312,-0.6302352984974695,-0.5380988837768821,-0.5806781479528934,-0.7096079208720654,-0.8247330313191478,-0.8156072529751943,-0.7241791782814918,-0.8073235876832981,0.14397317140944554,-0.7140318427225484,-0.4292669466382718,-0.8498576583586158,-0.6486193000169943,-0.7797663114523928,-0.6042262040709881,-0.650582438881433,-0.8678931545399087,-0.6421357092173301,-0.5051645313747974,0.6638102247228487,0.31280331105151116,-0.5922524704152908,-0.7119821235895439,-0.7522559211174116,0.0935861237086629,-0.5440344785076611,1.1373639411061218,-0.7151373987453692,-0.6796844675338367,1.7451543564951837,-0.7508158989300865,0.12420783030984422,-0.8100727226833593,-0.5867816672428449,0.0074443423987341495,-0.07635715539843578,-0.5049736241113068,-0.501432900641362,-0.6685892092031392,-0.7872476873314624,-0.6601766804545287,-0.5278369386665543,-0.6869858856430158,-0.7054628424572207,-0.613306748675122,-0.7149119554425543,-0.8363069980254175
226197_at,-1.515239286775933,-1.3130936920333505,0.2564110803914386,-1.47382635878528,-0.7316721513318671,-0.22965315719038834,-1.5057715033876766,-1.252879747085367,-1.340088620114913,-1.151714914625523,-1.3592494512021125,0.69961119204412,0.04138340254497262,1.0432932810843982,0.43908665156788196,-1.3781235713994602,1.0920246366786592,-1.485863960614731,-1.5076270821064257,0.38352253517034185,0.6557805191280948,1.0370344559197315,-1.2200751973281365,1.21555203379289,-0.31379617762521966,0.12425885286249452,-1.5214317532859256,-1.4864178329800413,-0.6001995400297759,-1.5074639011805806,-0.17031272713199413,-1.425262198963089,0.3082989820586175,-0.0029340726779471388,-1.5154021896180123,-0.5628040128501253,-1.5102606944976023,0.35844706273631693,0.9801367301823735,0.5259244835415248,-0.72137259847548,-1.307584824463843,0.27743970119981065,0.6699519277734703,-1.3603604695547338,1.3315892995828122,0.7804081166657424,-1.4030588111844686,0.8270879927535554,0.6085596701300202,0.02133316156079617
226192_at,-1.406461750447573,-1.3696991150489586,0.34158707738802685,-1.415885532024592,-0.3705295642894495,-0.33736975959636484,-1.5263629764434061,-1.3790067424033712,-1.554643721851873,-1.0316764906164453,-1.561548898255079,0.7681496418631134,0.2973799138497018,0.985909080583845,0.5435286529420793,-1.3225640498687152,1.2774164243317712,-1.4838232640867182,-1.434941602996472,0.6094568903850589,0.39871441617633085,1.0562622363765775,-1.3842664084702556,0.9748944823650781,-0.07109342423785825,-0.039750958852717455,-1.269319607649736,-0.7641416695133503,-0.5091011192014651,-1.3265005500338358,0.0697530578425393,-1.3640082669546552,0.5400173304043336,0.10050015394808962,-1.5039663296864552,-0.8433832131522034,-1.4526529599220337,0.39963460613377605,1.0977355035409202,0.2440279797450464,-0.681612972277559,-1.2532856509332466,0.5387570714650596,0.5740900244767924,-1.2922727321155674,1.3814380060330733,0.7400757098810147,-1.5631283104322153,1.1133376704930145,0.8231232773992887,0.08389746550662476
242579_at,0.48711139204160686,-0.9366788019573211,-0.06759383440823433,0.41853878321198756,-0.9173573269884175,-0.8149557178629312,-0.8713184208086309,-0.49129927465905254,0.07868883420774822,-1.1187296292207212,-0.10430647465585052,0.07300219495342038,-0.993846145767453,-0.8964424644189889,0.5457592336316244,0.16074836344479773,0.23212070038716653,-0.8908859062333869,0.9575824778603054,-1.0258681797221256,-0.9537379473233938,-0.8522154587207607,-0.7856399677146051,0.7434644564780364,-0.25540750542089696,-0.9250707406567572,-0.4769526042301297,0.18009119135632679,-0.647930050221922,-0.41239749649626667,-0.9299488633057061,-0.8596804344209275,-0.8312897693560648,-0.6963633177461916,-0.7029974665171942,-0.8530393016114889,-0.8877474192195156,0.8364175434775161,-0.9087438313098422,-0.6068004104439544,-0.7480077312424841,-0.7462588230993077,-0.650344375756712,-0.8259365236612689,0.7267948702963621,-0.21612978111693326,-0.6977251982589917,-0.8077712804502932,-1.1114189924843207,-0.784642671917327,-0.9414670118165471
237395_at,-0.841648807599929,-0.9997795347688515,0.3227643668543446,-0.7161915923202564,0.25269868055625666,1.1892361021061801,-1.0748592302319693,-0.8724235588662271,-0.9079749449738463,-0.9107843537119188,-0.8183795431368787,0.3945996860956993,-0.04345219799688631,1.629984252375965,-0.7098627872611651,-0.8102412949043862,1.8407170014660559,-0.7957960092959279,-0.9348247561866191,1.8824661853504414,0.6856383793026901,1.5861065404552412,-0.8090332544466428,-0.8995914616444126,1.5307937731919887,-0.8126621043330662,-1.020477303474365,-0.7450193199499773,-1.1799268151476032,-0.6656386040759394,-0.5030634849111439,-0.5206972175122606,1.7524796958429456,0.3952100589272215,-0.7632782020363782,-1.0660867180230167,-0.7621113911101551,0.7991199244295522,1.8394661174821407,1.5042022135437718,-0.9761178712962301,-0.5364044717569125,0.4179694231240894,-0.3685110002131268,-0.645866799503833,0.14445400277156062,1.9439842780110992,-1.0034644541299076,2.2007024895846152,0.6452472974090243,0.01460996709766077
204475_at,0.1858564463883458,0.664457342179672,1.4031346554102362,-1.1082315107224974,1.0021649318917674,1.3990725286715604,1.2501204889957371,1.376210655047719,-0.33752682259071365,-1.1094377136059803,1.542553626154381,1.7445382420066418,1.252249844197738,-1.0629644775458447,1.3595808685298176,1.5852034396433272,0.9616629697308892,-0.1755758335816412,1.024172638266915,0.7475085610414787,0.49278963173964874,0.9323604790629624,1.2050718735732302,1.2903948746331004,1.4359004647962206,-1.04949813186561,0.6254393368421467,-0.9234268656099095,0.9756847264158929,0.7569780239415301,-0.20591961270619025,0.9303774333655523,1.1374223708896865,0.4356107410473555,1.5248035077856095,1.6134866394904288,1.3540295142166157,-0.4218886817449481,-0.14231455178726754,0.474543312138862,1.4320068530904393,-0.0749241318549303,0.927883829048314,0.07505371681067682,0.09223209520807435,1.0910221788818018,0.24468816707500377,-0.5923128647266108,0.6954064274739727,1.7611183809573194,0.018193841461225463
201525_at,-1.799742266473567,0.7815368522788102,-0.09114362036364235,-1.5830931605293375,0.22466935974005356,-0.009419271199952093,0.37982695518322396,-1.0198070261793437,-0.6490602348619833,-1.7459375478526242,-0.3234885766736241,0.12178912493080293,0.3814365528426732,1.7366286633267596,-0.8786953262185878,-0.8155459710220244,1.7449512797051678,0.04847993714013935,-0.606952995954916,0.1049352133461836,0.9401971062948878,1.3377064332505777,-0.09634611741070181,0.5991494220194739,-0.8673083580244054,-0.8252868731164615,-1.0566387508186432,-1.5837578075351024,-0.3612664077792484,-0.4355021891807018,-0.5449793512874146,-0.5661832770415286,-0.05107275643560253,-0.007749707558387619,0.6653111813397192,0.026058098499599586,0.2198690957741928,0.9807545571032918,0.8728127965694813,-0.27511622396737145,-1.131160475548684,-0.7011395758318354,-0.49477783122588076,0.262738376628243,0.6906015568839969,-0.01804995955290531,-0.3928027566891691,-1.6230104857280303,2.2048341644778953,0.38071539167794954,0.47437250515532403
237086_at,-1.2409507283313632,-1.291907788221621,0.9198845962907323,-1.400231181542312,0.6384245630366588,0.35001566441970455,-1.265091039705839,-1.2910146506056777,-1.3174961076882004,-1.4418010441784495,-1.2613182814771056,0.7337312187563205,0.6773901717862474,0.7471062118332188,0.4944261299355159,-1.2984116800916836,0.5094414386634749,-1.5095310605866605,-1.4047029036103562,0.3852807321511641,0.43906514697280935,1.0952517085204563,-1.383287407171751,1.0812002083421572,-0.2226747680927816,-1.510604557654313,-1.401959908429596,-1.4903499283604282,-1.3376716982398797,-1.1885706407094367,-1.0024845877942525,-0.46623990304971163,0.9985814835087937,0.6800354064208007,-0.6971186779158879,-1.5177554292451068,-1.4397903973189794,1.0903654677045072,0.8464334705899611,0.5281292623247186,-1.4673260997248379,-1.148319028507054,1.0194317052759347,0.4709632726162961,-1.0677336329854148,1.2524731545181345,0.7476980269090318,-1.5005893323890147,1.0055001778394626,0.8008055617606273,0.08008537651314042
228554_at,-0.6471080281621995,-0.699337679562704,-0.6224806248671434,-0.6771851446079421,-0.6260705469705987,-0.6317184384865836,-0.7687101492690684,-0.8840200329095955,-0.5515809229316457,-0.6949331794561804,-0.8744091195433572,-0.7271040710881413,-0.6167871156947755,-0.7308199138896683,0.1276825053135039,-0.5769683420964747,-0.8127650579513135,-0.7793986401750469,-0.6723229011341446,-0.6596543175788198,-0.649333405414146,-0.6124523210881947,-0.7124261060171823,-0.6618339296472893,-0.7448812403014007,-0.7060557319928417,-0.7030085339309534,-0.6799031775952671,-0.6471697441297984,-0.6719728845532918,-0.7265085275782387,-0.8209798603327794,-0.6920295842776857,-0.7144547456666556,-0.667300590107753,0.7504961917521032,-0.777627496769466,-0.6739127828264321,-0.5995371485339667,-0.6989372468364698,-0.4810889319868056,-0.779056782444042,0.24286679133965572,-0.7850070888303663,-0.7606962403083222,0.1171711641862013,-0.6196610641448139,-0.6734136795176124,-0.5997206312220548,-0.724221776034262,0.1483108751899651
219197_s_at,-0.7451076762376927,-0.9446374559300725,0.14311958144849657,-1.094097829169153,-0.5766735722527268,-0.23502499201612664,-1.0165212475563992,-1.042555525807585,-0.2740889124885381,-0.8880872719345599,-1.063539506455567,-0.9801857075829845,-0.680427319254389,-0.8994570515913407,-0.9253666721715417,-1.137986308189863,0.5191471119600612,-1.049347676844698,-0.7560809564007566,-0.9762090715359899,-0.8809161500286277,0.24705052741369601,-0.979326762827565,-0.9094551367874791,0.25521083467677946,-1.1927662991432988,-0.6008568545713643,-1.0813867425101698,-1.1015640274619083,-1.355189684043545,-0.4034720046361179,0.2646483177909545,-0.4586915145231147,-0.997093515654895,-0.9684676555484381,-0.24952300959979434,-0.9914414022031933,-1.0617127348808546,-0.4917870706519618,0.25526913134742274,-0.9442683278192472,-1.0530649843042563,-1.1957028068267417,-0.4969681434151093,-1.2248283847144934,-0.7501761451107029,0.5205222519892387,-0.9682380120196723,0.6938198411244737,0.2427238949579818,0.44959414488997046
213680_at,0.49212820707082294,1.7392162082987954,-1.266472913769956,0.9138064254472772,0.4308057669006501,1.2630631042747325,1.0452130244708022,0.3802860668801247,-1.2304583569013776,-1.153997227936547,1.8216369555655174,-0.8535126582819061,1.1694785006469535,-1.1341973068787337,-1.1703092348309485,1.1563512453517348,0.11955926446571857,1.6821140686045493,1.5871620308831713,-0.868698773805267,-0.2833497114538848,-0.4148565559196136,1.9722111889521057,-0.7639305470078102,-1.036421049383219,0.2273898200742882,0.6245209641211855,0.5098424444452408,2.030534164897033,1.3292722906894836,-0.7751488825610977,-0.17234987475478403,-0.9206950504822001,-0.7582887310104713,2.0461429876494375,1.2888968535393084,2.08728819257312,0.4754105364258405,-0.9668189008068663,0.6433068286493696,1.926123928957657,-0.7952098149011662,0.8396352527111549,0.34111485902852773,0.7997044430086307,-1.004541105075677,-1.074770050740878,-0.7913014735357999,-0.6047544918545635,-1.2713133941309607,0.4951087168781717
213831_at,0.9505348676391961,1.1438844038866018,-1.3588056483555484,0.5104534474901916,0.2082430157894561,-1.1395531039000497,1.2823907815244704,1.384724102952577,-1.1477151146296936,-0.09572732987088431,1.332316277433562,0.8117918265269124,0.9834442288247975,-1.1728608394819204,1.5759971287069943,0.9938249710483045,-0.025094674541503326,-1.2788951338176777,0.8637675479060518,1.0425421704255944,1.362653422824751,1.0352121885313963,1.0718363189592726,0.7130603248202101,0.9025660222995058,1.5327611429769548,0.5718999560643494,1.5206999660204075,0.0834786604405484,0.9934153647138805,0.6754597402103506,-1.3347427026138656,-1.1714353039309469,-0.921169477913893,0.4300445035551929,0.9064199945125444,0.8840651580127106,0.8378355368521717,0.640459511568878,-0.7758700012702793,1.4526565242266645,1.5609994257710145,-0.3036600441553676,1.2088318046184476,-0.9268389758426601,-1.1938549236709588,1.183035105009257,1.041419984541352,1.1577174095317744,-1.1231075161484854,1.2687741469031997
