ID_REF,GSM1116135,GSM1116136,GSM1116137,GSM1116138,GSM1116139,GSM1116140,GSM1116141,GSM1116142,GSM1116143,GSM1116144,GSM1116145,GSM1116146,GSM1116147,GSM1116148,GSM1116149,GSM1116150,GSM1116151,GSM1116152,GSM1116153,GSM1116154,GSM1116155,GSM1116156,GSM1116157,GSM1116158,GSM1116159,GSM1116160,GSM1116161,GSM1116162,GSM1116163,GSM1116164,GSM1116165,GSM1116166,GSM1116167,GSM1116168,GSM1116169,GSM1116170,GSM1116171,GSM1116172,GSM1116173,GSM1116174,GSM1116175,GSM1116176,GSM1116177,GSM1116178,GSM1116179,GSM1116180,GSM1116181,GSM1116182,GSM1116183,GSM1116184,GSM1116185
205440_s_at,-0.2491333792722561,-0.16570463615312148,-0.370448950982049,0.881288358554447,-0.22283657318078143,-0.17331871288831657,0.10792007150596816,-0.34548802740550566,-0.09634857478308301,1.7570775466646593,1.1959531305738267,-0.3840110272287577,-0.13118508419131392,-0.3022375152645075,1.130950957465966,-0.2147663364977822,-0.01978261701727224,-0.1360161796684899,-0.219847841555724,-0.25151849821389216,-0.17577871683477475,-0.09079572193727259,-0.2748885532461988,-0.150900151900615,-0.29397140269703487,-0.24484661190301021,-0.11385700764098061,-0.27016109163611424,-0.19798821015213441,0.04045510954554221,-0.18268022139040596,-0.1625709017039954,-0.10109537108025995,-0.0843142275850135,0.6604878172956341,1.6834920509157743,1.8420354985085388,0.7038369109058757,1.3112313409695613,1.3498111210974153,1.3860574132934032,-0.19835243481717524,2.332813199759099,-0.1761310724625168,-0.17442318769859944,2.5653229563210376,0.9765178500972844,-0.29210692826257223,1.1006040941248285,2.513698584342907,1.753365168234735
229476_s_at,0.7866698434472522,-0.15934832623448247,-0.027155536192918328,-0.1947169075212199,-0.18159431366135742,1.4358330188894626,0.000562706604056662,-0.1697744291640773,-0.29706388892888497,1.4831897090023463,-0.1638713678779537,-0.14759687364203167,-0.17024070048328688,-0.1108269052068146,-0.3256465396008724,1.772994501029141,0.13377398088850578,2.3360590048731127,-0.15420240034238641,2.0489892417052253,-0.11269856869252276,-0.2799980692369568,0.07274765256774585,-0.08807159863078606,-0.14882314955616005,-0.14189016534401444,-0.17780888160761965,-0.34564764865378345,-0.03763712791634333,-0.18737561307979922,-0.03314570952034701,-0.13306221049708822,-0.12104857830331706,-0.1265013660608192,1.7630104922343395,3.50213195908387,3.483058365097708,2.902346587548495,2.9763160070888763,3.0879947617365007,1.8924688362075714,-0.04497318472382239,3.061728645100236,1.2197495732498362,0.9999504451502403,1.327194530357716,2.221672208329518,-0.2830456244358921,0.30036936623212,0.0828554158808199,1.8853861702255246
204822_at,1.4486027147381437,0.8090250291374503,-0.6556036234215885,1.7688044328362666,1.1837435927331912,1.0564748010287284,2.0120977701090963,0.9927635105950203,1.648873934631692,1.417902403635782,1.5075278193877946,0.5959726588656358,1.1721189947370765,1.4502835822183908,0.9484806709620117,1.796537274709452,0.026896534533768446,0.8293422985754507,1.1978428624698503,0.12651471026382088,1.6628527827824449,0.8890803227076981,1.7885890352922287,1.5389155048293661,1.9003344831495697,1.9142948219867977,1.380930042080009,1.4248696735390953,1.8919218821785404,1.6461330341425935,1.3373017423734566,1.5475689461190003,1.6414667925979414,1.1498659165548277,-0.9935306380852345,-1.0592067504459926,-1.1886072378771495,-1.2359836759462883,-1.0225230596751853,-1.0080694221250037,-0.7411428325292688,-1.1969131393821018,-1.137289697227042,-0.8814563036229781,-1.0465740066641898,-0.13298775132719465,-0.889313327905133,-0.5396937760194438,1.3117882092543476,-0.867062265437795,0.7752723228222214
211991_s_at,1.119979520783825,1.5806160493553882,0.887360333179023,-0.2932936433418149,0.8222333067617256,1.1745046371656405,0.3219082620284627,0.8188053896184546,0.2728575791790332,1.0080581622167393,0.5932220619987074,0.7750749887668995,1.4821807223851755,0.9579245209656404,-0.014985497722257546,0.5098532116540222,1.2374130192805386,0.6418674319621818,-0.5899838177155328,0.8906800496095253,-2.6169524206962813,-1.0152629604562105,-2.4974842871841894,-2.3482954166750005,-2.6590947488797054,-2.5207085598060366,-2.681612231820231,-0.579847107285959,-1.831686351180273,-2.4936136868034264,-2.54264194144346,-2.6130090631344762,-2.646901308919716,-2.6332002115993554,-0.08421715791746243,-0.2287501240295226,0.18963720728762276,0.9864605684809704,0.044314419806819216,0.255071322112539,0.0917128567267046,0.3389666985059841,0.3163545850369448,0.33256261880485927,-0.16494593366174504,1.1811367416655882,1.1539979610437352,0.6964638156536898,0.7798139716026047,0.9337750413124637,1.048024441791863
204731_at,1.0759799588513799,0.7987036164100938,-0.4303378973970109,1.0252167799335976,1.4980368122616534,0.7668338830056348,0.9358910345625153,0.8425076878720938,-0.9462896361755275,0.7412867146061304,-0.21959347470639745,-0.9180995356754312,0.3594876586642749,-0.8913864156592424,-0.9469068465528252,-0.7135252084521054,-0.598200670802985,-0.46608148690896845,0.44209657140414993,-0.047810265730864665,-0.6153594614075947,-0.9536172881450289,0.4250916068580283,-0.6655220926744264,1.2214409399913106,-0.694409280778431,-1.0052630574850128,0.9559131037445223,0.8141122438425605,1.056725220806381,0.7989150312968769,-0.08111695650118583,-0.530299048008586,-0.730682405972056,2.1568512733839302,2.028034343628717,2.7605316087665055,2.4321742791010603,1.8994609933521698,2.8117523665637973,1.9846051197069527,2.252297473970045,2.3615921036450995,2.2357417191855444,1.9130615012972072,0.8277401981018706,-0.23565964155419566,1.199916738072095,-0.7736347966747963,0.7859414443229282,1.4602102906090506
223121_s_at,0.9135046725635709,0.04457145427865586,1.2640574580470032,0.5395590022539476,0.05007371538581079,1.3447848915582754,0.1948708402404709,0.5202386270558317,-0.31375514277933425,0.9684498738293565,0.1091964889161095,0.5703001210392289,0.37287366283772055,-1.3250846557244798,1.02294872129174,-0.5901457898024035,0.9215712291777427,0.49608704248202384,0.028779709897577554,0.8830625086922996,-2.2130786828169,-2.087472875364485,-1.86334830223132,-2.0773789597865866,-2.119508881788004,-2.1546725710650128,-2.323271061140485,-2.039697228346705,-2.0090019269710413,-1.5092857357712424,-0.4316627070303505,-0.1226144406690346,-2.4573494181154456,-2.11984638611975,0.20141613465671887,0.8573879160149921,0.696384415178314,0.35069002316354636,0.004162503407873386,0.4350839149817305,0.643601975307686,-0.3102492943727888,0.8240197825695567,0.13529467496027653,-0.058901366015502776,1.5780479559465181,1.3207835179296752,0.8036372450816542,0.9422430852364312,1.4110413304836849,0.23745401891504805
214836_x_at,1.393773043739896,0.9226151961288152,0.48192670760780854,-0.7529420777102352,-0.006858833959435262,1.8607491090314179,0.8428808615380845,1.475609008435225,0.5353100199821633,2.0792999174186066,1.3447047505074803,0.22869201370154896,1.280426349518351,1.3519931119330733,-0.8995049799784421,1.3942912970807986,1.1348105024606938,1.0474281922748918,-0.8337801531312654,0.7958607726373885,-2.1484083321120093,-1.668647948808154,-1.9332851675688238,-1.902524138042391,-2.0309391788227127,-1.8732863801856332,-1.7219256526981825,-1.920403146067003,-1.7049532676845969,-1.5076030337476636,-2.000899004632842,-1.744169860373335,-1.8194755944175156,-1.9051329143721043,0.7787123678456389,0.9962454705127882,-0.26135847983984783,1.051069512096529,0.7762443757693225,0.8983725451501525,0.9306176819087812,1.140387624724332,0.15414020548146573,0.9769782003318761,1.009369277449374,1.3402305886099877,0.935200334292452,0.8302104386661978,1.0859357915706496,0.5622510053999266,0.8327232480046038
210387_at,0.47867664116921615,0.08397239317633004,1.3571716726165794,0.7625913861054194,1.5405969913753852,0.8884239132478235,0.4537862386819579,2.020635139009873,0.1886582068194963,1.6529047969779072,0.5991501093437163,0.3955092472615704,1.0706360000515276,0.793819419279819,1.5698963710800207,0.5534314959682027,1.469843148963347,0.9012561533521461,1.7852832123985678,1.1675482422781522,-1.6901712430597322,0.45280259758734087,-1.4594944133648733,0.4773560966781228,0.30207133787691165,-0.622118874639892,1.2628885287893503,-1.818779830087573,-1.4572198139594035,0.30668280659718594,-0.45204882697415194,-1.8714717066556283,-0.15794707945632347,-1.759423687207128,-0.9791622183936405,-1.6798690993027199,-1.789227802507243,-1.2017415392896664,0.5522231149909159,-1.161460786495942,-0.95118877309664,-1.7014503050907455,-1.872072061447872,-1.1194846796851405,-1.335251160006921,0.740275187508879,1.0807503619702492,0.24543129366128397,0.746707264404639,1.7179373402510274,-0.5132884045334007
1556474_a_at,-0.3250665020474674,-0.3305591220874158,2.2432029891076466,-0.19883259035163592,-0.26423634103324023,-0.17522342357984544,1.0891998995797814,-0.46138350869395894,-0.17483755240356658,-0.32989200597279905,-0.3987262210127051,-0.24786337354318855,-0.2723763563603673,-0.4420616435128342,-0.2550481000265795,-0.07449898423058232,0.9982299266167654,0.01660101297832267,1.8331103794390966,2.16823848926855,-0.407133783016628,-0.24656729910441155,-0.383504674324748,-0.15291623019682032,-0.19231969961662232,-0.4392093488370847,-0.34132805380361697,-0.19643367085114205,-0.3416859512711593,-0.16919177538149577,-0.2914105514073878,-0.19749891437578282,-0.34760557478673076,-0.2656682833244779,-0.4085491759820301,-0.10937450804730231,-0.2657553686319703,-0.026378577961050143,-0.3026840829860725,0.0032418391950745917,-0.16075070229000799,-0.27347051163099734,-0.2915159470989779,-0.3750560482683409,-0.3364583563245684,1.604763888914274,2.331179622966541,0.32292746681033896,1.5903465209678287,1.037741714462015,-0.10477284595969605
209602_s_at,-0.7535841348509927,-0.19855855760358565,-0.22668512431660287,-1.1699062768069015,-0.5857372608103305,0.29867144264237366,-0.021424528300736267,-2.038067633618607,0.38378917740903945,0.09601732068760599,-1.061596097554943,-1.3173981460866526,-0.30280158814031854,-0.0483362005586459,0.8888970574468358,0.37980015627441893,0.19540236554148166,0.7219361330066901,1.4214481550376696,0.1824026707684278,0.037824280768677665,0.1443494875763192,-0.33916370808056046,0.26306317729191786,-0.08587347283120728,-0.20036064855550906,-0.43315907119407404,-0.78115436714232,-2.1136773593766125,-2.0826919605046195,-1.2895887848835734,-1.1430073246188697,-0.8899707737153728,-0.44854977495876536,0.5149225688985843,-0.10151097523161512,0.1843806868026816,0.2924955654847232,0.643241367305268,0.5356347531506709,0.735515175912982,-0.20947490145158232,0.9850816609184736,0.38846003810135793,-0.04614254386906336,1.7369491968775217,1.5965356554348453,1.5157976505676733,1.1795891417633502,1.1716640253998296,1.2691993984767442
215659_at,-0.1246376652895248,0.29926545800232934,-0.20092674689413692,-0.10967662067589379,-0.3400144939628558,2.4471370177261442,1.2977057267942977,1.3253033683913298,-0.12429311964470913,1.0289702837964705,-0.32988375120366276,-0.19867407937692305,0.2821839895636778,0.9775168603413897,-0.29625982933751815,-0.2508111824821161,0.23072854210749122,1.7689563081644,3.4071083540552776,1.5027729328663915,-0.5396869665367748,-0.7354129646038361,-0.4341348342776216,-0.5588949894111214,-0.4337884756981909,-0.6291473026139205,-0.6830095787636619,-0.35779382837596474,-0.55508618127423,-0.8190123703365983,-0.7112262511695443,-0.5220197865094222,-0.8638254440079991,-0.6572004703358366,0.35792232004062785,-0.673796803197342,0.15817568260266973,0.92898672057277,-0.31611419223203585,0.3121019783086884,-0.3456920216859281,-0.1893677216407451,0.4561108323179434,-0.27730267745176784,-0.6353380602061076,-0.4422403827629764,0.4321520400098996,-0.4899007948151385,2.2305141047669372,0.04440384501968492,1.5007371665370084
219497_s_at,1.8172749059652273,2.1373028834356314,-0.6958788155499604,2.3767049904772204,2.0387704132577213,1.3757363624502472,1.9459373996285716,2.3403824364263555,1.5301304433615497,2.241533766342547,1.369020660378947,-0.4704173422140514,0.9110544644201436,1.808131611733632,1.9185134058727011,1.4902393350011185,-0.5699322141938103,0.8405692929109005,0.7250475702180901,0.6711027172491862,-0.5754379531465799,-0.2986012778640284,-0.3219453660492695,2.2295113205359147,-0.2952896897654601,1.2406578512118829,-0.22546687701516233,-0.12383671718262929,-0.5818624179102887,-0.202127419035799,-0.35677223787651197,-0.18729636148688594,0.6007813355248677,1.4159973827301857,0.697472051315692,0.24192771154034765,-0.39059672135301526,0.7866277754591053,0.21245263903469075,0.8890123080021093,1.2276376236530888,1.3121946104583087,0.12691085986909684,0.9110671269515093,0.873178424302317,-0.3930446591406741,-0.6629886074708392,-0.5590512233169189,-0.4981714312996297,-0.3329041177726494,-0.5735268749630177
210915_x_at,1.3866475252846584,2.027261146950646,0.6469257087769071,-0.7214291551304058,0.9815764864544725,1.1893285663289133,0.4904888338462128,1.206460253232961,0.5706094748555679,1.457167678261238,0.49961300499309874,-0.05769600216602977,1.9598363076909497,1.5283949377104435,-1.1134050514891014,1.071170464126663,1.0954026344063619,0.18053360946791136,-0.7264664173436793,0.9906532494227854,-1.3745546031164158,-1.374624360811078,-1.680345286594,-1.3997787976674179,-1.5929216244793285,-1.5467657103309764,-1.0890912976079012,-0.7554103978334539,-1.5905034731427845,-1.1960666676181293,-1.0146732679540094,-0.7836929531601446,-1.4349133797352738,-1.5846812521628362,-0.8966131029457289,-0.49433722616181197,-0.6710658198757528,1.1597703240745942,0.13678925860901903,-0.914770445795317,-0.00547811952055588,0.32202409053736825,-0.2938402047363399,0.2831232536766954,0.48508209158833454,0.8174433458200225,1.3382525404749013,1.3010960421793585,1.2039912800562356,0.7068896460791126,1.1307124973581966
210052_s_at,1.178640737426595,1.2759749669803617,0.3635846261791721,1.1460005049758766,1.689761173756832,0.8468764724538917,1.3583308519487776,1.1373156116252179,1.284916612425089,0.6615575067176044,1.2460278963987472,1.0145049297927795,0.9607645950342492,1.3219394798529938,1.2580643092291575,1.146410311462489,0.07256118934585104,0.5731484930627296,0.9691239266287008,0.08884863573170715,1.804802191787396,1.2821909304079067,2.148167062206034,1.7796344021413928,2.170296781048014,1.211306736647055,2.0890209652562257,1.6904816995677079,1.6573681812344623,1.2788343341665132,1.689675135201458,1.884570405848406,1.916830814444781,1.1882441178193006,-1.4730255733949478,-1.707937465944623,-1.3777496049772993,-1.422558066447589,-1.4595892443802145,-1.3184120370820838,-1.18230940335236,-1.3437943383288484,-1.5044996602947127,-1.321780623899143,-1.4669827733914809,-0.3307319043652356,-0.8459910730318946,0.11303323376762314,0.9474342896294667,-1.0087558195001904,1.1571846723598713
223423_at,0.5321658946764394,-0.2170519336115686,1.0334717505274447,0.6300483643947774,-1.255459938448184,-1.1105635456377432,0.38483569019785807,0.7038587482396784,-0.20439795906090452,-0.5479205724673551,-1.842178525697728,1.0252647971224125,1.0849406113094933,-0.2844238237581408,-1.9421981872526897,0.5006734494278937,0.3871934850572618,0.8638003005285416,1.455392014571634,1.148846740453859,0.4860384108539182,0.4303218496566049,0.12107947955964032,-0.30143532253877314,0.30475832511135403,0.7438304671003279,0.3977211720228055,-1.5807864636503584,-1.9508000600616424,-1.1398240867200822,-2.0281543977329712,-1.7198360854062746,-0.7258226180248084,-1.9766576325913605,-1.302438050503469,-1.6630670310755107,-0.40992497291792435,-0.37604060880844564,-0.20229663243149482,-1.4658482296902025,0.12048942175990635,-1.2299096340880473,-0.15014468589310742,-0.6502811774386162,-1.6803984032450914,0.9796533307673103,0.9414179359795649,0.7953444150072347,1.5977168315224328,1.228692637845488,1.490085349199978
204942_s_at,-1.005366467916648,0.38948443977085406,2.50079790454971,0.13256795587027537,0.5326978999407278,0.6113221552136213,-0.061553661032042184,0.9224541765704164,1.0559524834215375,-0.638210099743337,-1.2341562611246468,-0.49297128380177185,-0.7104007894272285,-0.20227435592566068,-0.1998372896771048,0.7441535586195811,0.9049640621101495,1.1833508505372001,0.41019521824600447,0.7743930180034202,0.8633049421101442,-1.2939336009915101,0.2581259403295519,1.4910961668898008,-0.494480506868796,1.8112773178556654,-0.9026380788306897,-1.1564531624302998,-0.9124956682159105,-1.2736373247564114,-1.233618438359884,-1.3792908030377642,-0.5667315771561114,-0.3726381522969058,0.4066717984586471,-0.10456368987837583,-0.49334287610541105,-0.1663501565764518,1.9498543060032216,-0.11378314447578908,0.5983467419723848,-0.7120036580203111,-0.0071519459464429724,0.08458496525323483,-0.4101894046880903,1.370803980293463,0.8324593349904894,-0.12763818566576668,0.5374895379019746,0.7290797417638788,-0.053297073178518506
211798_x_at,2.149306249877869,0.5095678186524969,0.47985924410440195,-0.930748220290782,-0.33744277453462895,1.6232967722630298,0.8521510788134852,2.033767193570001,0.3939527690894526,2.6742766496831063,0.7269374122653642,-0.8022727674492759,1.678508949172155,1.6359358103237276,-1.0998533492190405,1.5326793339780715,0.6309684910812641,0.9849391006472549,-0.846401785520551,1.4266074212186621,-0.9185107262422207,-0.9820332919727524,-0.8745109405368398,-1.0025382847463957,-0.8572218246657164,-0.8689299006639313,-0.9130023585771188,-0.8000911650701205,-0.8379800611749206,-0.9074508653989991,-1.0383435457819572,-0.9871434305632028,-0.773062173693297,-0.7193600006025361,-0.1803149912946167,-1.0779702486000047,-0.7705873300383234,0.3621143811877968,-0.5216352284943414,0.3004162368014972,0.27668804533950087,0.0729299873953887,-0.8910358117284861,-0.018267125762942538,-0.8815254986290563,1.4484240749628383,1.0605723032551366,0.3697301213477958,1.3665514459248962,0.4177927252970569,0.839870867957702
